date,open,high,low,close,change,volume
17 Dec 2019,41711,42056.14,41025.71,41768.66,123.78,253882830
16 Dec 2019,41019,41699.04,40916.59,41644.88,728.29,222325260
13 Dec 2019,40574,41077.82,40514.17,40916.59,402.42,180203664
12 Dec 2019,40574,40769.88,40172.32,40514.17,-17.25,154085792
11 Dec 2019,40711,40911.19,40450.98,40531.42,-133.18,205864510
10 Dec 2019,40489,40704.22,40259.03,40664.6,221.8,157139300
09 Dec 2019,40799,40916.39,40314.94,40442.8,-289.45,217420896
06 Dec 2019,40714.23,40987.76,40595.96,40732.25,91.15,268603940
05 Dec 2019,40514.82,40809.31,40270.52,40641.1,370.58,327238870
04 Dec 2019,39849,40306.55,39659.43,40270.52,481.79,240103570
03 Dec 2019,40210,40444.05,39725.7,39788.73,-335.49,286769650
02 Dec 2019,39381,40144.12,39287.65,40124.22,836.57,361626496
29 Nov 2019,38829,39452.76,38706.27,39287.65,581.38,261743210
28 Nov 2019,38191,38847.19,38122.72,38706.27,583.55,213038550
27 Nov 2019,37869,38122.72,37671.63,38122.72,327.67,140171900
26 Nov 2019,38271,38568.05,37535.39,37795.05,-417.23,334183850
25 Nov 2019,38029,38293.08,37839.03,38212.28,286.49,167023920
22 Nov 2019,37181,37948.37,36953.96,37925.79,824.48,166292850
21 Nov 2019,38071,38096.56,37033.45,37101.31,-936.37,146540190
20 Nov 2019,38611,38661.71,37997.63,38037.68,-526.69,186502740
19 Nov 2019,38549,38911.46,38393.61,38564.37,152.81,246093860
18 Nov 2019,37749,38452.73,37583.89,38411.56,827.67,268794550
15 Nov 2019,37271,37634.75,37225.61,37583.89,340.69,198147640
14 Nov 2019,37219,37507.02,37130.01,37243.2,76.24,188714990
13 Nov 2019,36849,37289.41,36481.03,37166.96,401.4,174664870
12 Nov 2019,36874,37171.04,36672.22,36765.56,-37.54,189208420
11 Nov 2019,36091.35,36817.73,35978.16,36803.1,824.94,181960210
08 Nov 2019,35801,36048.52,35758.52,36002.16,243.64,105493360
07 Nov 2019,35701,35834.24,35458.1,35758.52,105.19,134369170
06 Nov 2019,35499,35985.21,35358.31,35653.33,295.02,194016752
05 Nov 2019,35376,35608.77,35243.22,35358.31,80.85,169453700
04 Nov 2019,34440.25,35309.01,34377.61,35277.46,899.85,138199670
01 Nov 2019,34229,34489.51,34108.1,34377.61,173.93,106094100
31 Oct 2019,33780,34306,33761.41,34203.68,442.27,103763920
30 Oct 2019,33829,33951.48,33670.7,33761.41,-36.1,78493456
29 Oct 2019,33889,34016.55,33715.97,33797.51,-64.08,135100090
28 Oct 2019,33699,34008.35,33572.36,33861.59,204.13,91187230
25 Oct 2019,33771,33943.81,33597.86,33657.46,-105.02,114539480
24 Oct 2019,33461,33862.64,33439.69,33762.48,322.79,67649060
23 Oct 2019,33229,33639.76,33198.96,33439.69,240.73,65517530
22 Oct 2019,33110,33240.1,32960.65,33198.96,114.23,62051060
21 Oct 2019,33861,33885.47,33074.86,33084.73,-785.42,100274380
18 Oct 2019,33929,34096.39,33667.8,33870.15,-28.41,90157540
17 Oct 2019,34301,34361.45,33836.97,33898.56,-382.53,107713110
16 Oct 2019,34186.27,34434.06,34083.53,34281.09,197.56,94320690
15 Oct 2019,34231,34259.23,33929.19,34083.53,-102.73,99813620
14 Oct 2019,34510,34697.34,34124.81,34186.26,-289.43,99229720
11 Oct 2019,34081,34689.3,34027.7,34475.69,447.99,200261360
10 Oct 2019,33561,34047.11,33523.74,34027.7,503.96,185490340
09 Oct 2019,33525,33604.16,33339.32,33523.74,47.12,160189210
08 Oct 2019,33681,33872.18,33409.12,33476.62,-160.2,169772210
07 Oct 2019,33071,33850.96,32947.22,33636.82,603.5,247152950
04 Oct 2019,32781,33053.79,32699.24,33033.32,281.07,144768470
03 Oct 2019,32426,32833.54,32279.86,32752.25,388.9,210217060
02 Oct 2019,32264,32388.73,32180.71,32363.35,109.03,123572020
01 Oct 2019,32080,32290.39,32002.11,32254.32,175.47,132150430
30 Sep 2019,32130,32395.09,31929.62,32078.85,8.04,142814150
27 Sep 2019,31471,32085.73,31368.81,32070.81,636.92,107319380
26 Sep 2019,31571,31592.11,31272.06,31433.89,-131.32,88702840
25 Sep 2019,31851,31867.79,31472.02,31565.21,-264.03,75011950
24 Sep 2019,31762,31892.23,31436.22,31829.24,78.03,70556970
23 Sep 2019,32100,32147.65,31710,31751.21,-359.89,64500560
20 Sep 2019,32201,32332.73,32055.3,32111.1,-72.93,120345620
19 Sep 2019,31600,32235.29,31475,32184.03,628.56,110037776
18 Sep 2019,31861,31908.92,31508.75,31555.47,-353.45,74587200
17 Sep 2019,32004.33,32105.03,31771.44,31908.92,-19.63,104596900
16 Sep 2019,31825.85,31954.56,31481.31,31928.55,447.24,81679290
13 Sep 2019,31614.09,31630.07,31279.83,31481.31,-65.3,82910910
12 Sep 2019,30950.85,31841.27,30950.85,31546.61,591.78,145294810
11 Sep 2019,30463.97,31022.5,30463.97,30954.83,487.63,78805200
06 Sep 2019,30218.36,30550.93,30013.93,30467.2,252.43,38343750
05 Sep 2019,30370.9,30745.3,30144.06,30214.77,-29.96,111503610
04 Sep 2019,29805.73,30367.08,29468.12,30244.73,435.05,107350810
03 Sep 2019,30090.94,30246.72,29739.58,29809.68,-247.61,48684010
02 Sep 2019,29738.28,30173.19,29738.28,30057.29,385.17,48165890
30 Aug 2019,30144.98,30315.02,29561.32,29672.12,-486.84,85919340
29 Aug 2019,30592.84,30801.35,30110.49,30158.96,-478.75,87457990
28 Aug 2019,30627.4,31107.64,30562.14,30637.71,52.86,112407040
27 Aug 2019,30458.31,30642.38,29951,30584.85,64.25,102462380
26 Aug 2019,31310.43,31310.43,30410.54,30520.6,-829.41,92662810
23 Aug 2019,31898.55,32100.31,31233.71,31350.01,-534.44,174374850
22 Aug 2019,31134.08,31911.63,31134.08,31884.45,911.7,176030250
21 Aug 2019,30579.36,31103.07,30426.39,30972.75,553.53,106220850
20 Aug 2019,29647.99,30499.93,29647.99,30419.22,856.8,109051340
19 Aug 2019,28779.34,29609.16,28670.98,29562.42,797.79,76330110
16 Aug 2019,29415.97,29415.97,28692.06,28764.63,-664.44,53423710
09 Aug 2019,29732.34,30036.94,29332.8,29429.07,-308.91,58414770
08 Aug 2019,30269.21,30269.21,29400.28,29737.98,-539.47,90520750
07 Aug 2019,30984.37,30995.75,30229.38,30277.45,-723.22,53550840
06 Aug 2019,31177.17,31329.24,30939.29,31000.67,-180.13,41940450
05 Aug 2019,31610.72,31612.48,30979.41,31180.8,-485.61,39299690
02 Aug 2019,31840.88,31841.27,31431.13,31666.41,-172.7,36449820
01 Aug 2019,32035.61,32060.58,31780.89,31839.11,-99.37,55150880
31 Jul 2019,31668.41,31968.78,31544.32,31938.48,280.36,53802940
30 Jul 2019,31724.81,31775,31485.86,31658.12,-76.11,40951510
29 Jul 2019,32105.75,32122.09,31719.08,31734.23,-369.04,37374980
26 Jul 2019,32438.51,32439.16,32031.98,32103.27,-343.13,67299570
25 Jul 2019,32484.35,32502.22,32150.26,32446.4,45,54379510
24 Jul 2019,32726.15,32765.08,32348.91,32401.4,-314.48,72693290
23 Jul 2019,32602,32758.44,32455.1,32715.88,131.33,79621900
22 Jul 2019,32625.27,32723.68,32391.55,32584.55,125.78,38193800
19 Jul 2019,32251.51,32549.31,31901.26,32458.77,149.23,106386070
18 Jul 2019,32949.25,33014.74,32223.54,32309.54,-672.45,71672300
17 Jul 2019,33028.93,33381.32,32835.05,32981.99,9.97,93840980
16 Jul 2019,32914.92,33093.79,32604.64,32972.02,13.67,119497230
15 Jul 2019,33644.53,33646.59,32895.82,32958.35,-714.14,52230130
12 Jul 2019,33865.68,34001.76,33599.48,33672.49,-202.91,43369560
11 Jul 2019,33879.14,33957.79,33724.98,33875.4,35.35,23393880
10 Jul 2019,33887.27,33955,33796.91,33840.05,-15.53,25847410
09 Jul 2019,33750.85,34051.01,33656.21,33855.58,112.9,48350960
08 Jul 2019,34184.57,34229.63,33686.2,33742.68,-447.34,46790340
05 Jul 2019,34525.67,34536.7,34062.98,34190.02,-380.6,42353410
04 Jul 2019,35132.54,35279.32,34466.62,34570.62,-325.93,88946330
03 Jul 2019,34320.93,34938.44,34320.93,34896.55,589.44,99351250
02 Jul 2019,34013.28,34340.23,33918.97,34307.11,310.78,73910780
01 Jul 2019,33963.89,34068.58,33825.85,33996.33,94.75,37683170
28 Jun 2019,33776.38,33936.23,33409.5,33901.58,127.16,149239500
27 Jun 2019,34101.39,34261.92,33521.38,33774.42,-314.14,111731650
26 Jun 2019,34261.32,34290.58,33731.94,34088.56,-102.06,115483370
25 Jun 2019,34416.62,34450.86,33984.6,34190.62,-281.33,106837070
24 Jun 2019,35147.18,35194.64,34368.46,34471.95,-653.3,58098190
21 Jun 2019,35106.58,35206.6,35036.3,35125.25,129.34,81666780
20 Jun 2019,34691.8,35061.54,34646.37,34995.91,339.79,92007450
19 Jun 2019,34673.53,34810.06,34522.41,34656.12,-25.6,74198550
18 Jun 2019,35166.09,35187.11,34610.5,34681.72,-487.1,82051800
17 Jun 2019,35601.39,35624.12,35109.94,35168.82,-404.13,87297950
14 Jun 2019,35443.47,35657.34,35295.64,35572.95,169.88,129022750
13 Jun 2019,34880.34,35497.4,34892.66,35403.07,465.14,118530400
12 Jun 2019,34617.62,35137.56,34608.32,34937.93,278.08,113574720
11 Jun 2019,34567.55,34798.56,34262.05,34659.85,92.3,93100110
10 Jun 2019,35505.29,35476.02,34477.75,34567.55,-937.74,74886380
03 Jun 2019,35890.48,35985.21,35424.06,35505.29,-469.5,92620150
30 May 2019,36218.83,36525.43,35657.79,35974.79,15.36,176397730
29 May 2019,35083.36,35993.61,35058.35,35959.43,1010.15,151479000
28 May 2019,35690.61,35703.36,34898.59,34949.28,-748.09,122791520
27 May 2019,35818.33,35892.88,35607.39,35697.37,-6.44,94511150
24 May 2019,35635.17,35767.16,35434.07,35703.81,122.47,110418650
23 May 2019,35086.46,35631.96,34666.2,35581.34,944.2,164340750
22 May 2019,33570.75,34698.58,33570.75,34637.14,1195.04,140769070
21 May 2019,33260.94,33544.36,32852.23,33442.1,191.56,127620510
20 May 2019,33037.18,33322.39,32354.06,33250.54,83.92,132056450
17 May 2019,33933.67,33939.32,33007.7,33166.62,-804.5,63321430
16 May 2019,34361.39,34416,33569.64,33971.12,-320.53,85082260
15 May 2019,33998.92,34443.91,33928.25,34291.65,406.56,92188680
14 May 2019,33932.93,34065.63,33692.29,33885.09,-15.29,82182390
13 May 2019,34850.59,35228.09,33779.85,33900.38,-816.15,89963030
10 May 2019,34856.43,34875.83,34646.78,34716.53,-171.11,30122890
09 May 2019,35025.23,35298.43,34828.94,34887.64,-147.39,60134240
08 May 2019,35666.78,35697.73,34849.57,35035.03,-596.03,86775350
07 May 2019,35597.8,35806.33,35491.05,35631.06,25.64,54578960
06 May 2019,36127.08,36192.05,35570.75,35605.42,-517.53,54352180
03 May 2019,36544.9,36556.4,36076.09,36122.95,-424.68,48576200
02 May 2019,36776.22,36857.71,36506.58,36547.63,-236.81,50973850
30 Apr 2019,37019.94,37036.78,36704.6,36784.44,-241.83,82525860
29 Apr 2019,37149.35,37438.55,36945.55,37026.27,-104.36,132607150
26 Apr 2019,36806.86,37158.41,36787.19,37130.63,334.6,109320020
25 Apr 2019,36520,36940.12,36514.71,36796.03,291.78,84277090
24 Apr 2019,36375.22,36733.07,36333.48,36504.25,100.22,93223670
23 Apr 2019,36901.24,36909.98,36136.11,36404.03,-497.66,95416280
22 Apr 2019,37338.6,37479.82,36842.94,36901.69,-390.78,104275390
19 Apr 2019,36931.35,37728.11,36882.08,37292.47,480.61,139073610
18 Apr 2019,36737.51,36916.87,36417.71,36811.86,59.29,151835740
17 Apr 2019,37388.57,37418.85,36690.19,36752.57,-629.38,123088240
16 Apr 2019,37510.88,37635.66,37337.74,37381.95,-122.13,95324120
15 Apr 2019,37397.58,37698.32,37281.62,37504.08,166.21,134913290
12 Apr 2019,36788.89,37420.92,36741.7,37337.87,550.23,125963570
11 Apr 2019,36555.2,36910.37,36499.45,36787.64,208.32,101697720
10 Apr 2019,37138.79,37170.36,36464.85,36579.32,-550.65,73299910
09 Apr 2019,36906.3,37270.58,36597.09,37129.97,208.06,108846480
08 Apr 2019,37552.9,37553.22,36738.96,36921.91,-599.9,73330210
05 Apr 2019,37519.42,37592.27,37307.91,37521.81,5.69,48070970
04 Apr 2019,38037.79,38042.38,37412.75,37516.11,-506.69,63153820
03 Apr 2019,38050.8,38118.24,37855.09,38022.8,-13.23,63001360
02 Apr 2019,38423.14,38558.91,37938.13,38036.03,-318.82,65294740
01 Apr 2019,38633.56,38633.56,38211.08,38354.85,-294.49,39697590
29 Mar 2019,38555.65,38729.1,38483,38649.34,96.39,82764790
28 Mar 2019,38960.67,38960.67,38417.45,38552.95,-412.06,54344700
27 Mar 2019,38382.06,38979.74,38371.08,38965.01,635.88,91758090
26 Mar 2019,38162.02,38372.68,38039.21,38329.13,200.47,50861420
25 Mar 2019,38520.35,38520.35,38053,38128.66,-403.21,36485340
22 Mar 2019,38440.92,38721.18,38389.86,38531.87,147.15,54201620
21 Mar 2019,38548.18,38593.48,38202.28,38384.71,-163.05,55284920
20 Mar 2019,38600.56,38665.68,38427.93,38547.76,-64.61,56162720
19 Mar 2019,38895.61,39011.91,38532.59,38612.37,-239.58,54797090
18 Mar 2019,38355.84,38882.68,38161.72,38851.95,545,74807000
15 Mar 2019,38799.91,38838.59,38187.71,38306.95,-501.66,100362350
14 Mar 2019,38922.5,39000.05,38752.3,38808.61,-120.32,58895070
13 Mar 2019,38874.25,39060.43,38827.62,38928.93,32.44,67533170
12 Mar 2019,38927.36,39030.88,38647.24,38896.49,-27.62,54160920
11 Mar 2019,39012.48,39146.68,38877.39,38924.11,-26.12,50343510
08 Mar 2019,39306.76,39323.49,38854.63,38950.23,-343.87,46120890
07 Mar 2019,39609.44,39748.24,39257.53,39294.1,-274,46358750
06 Mar 2019,39696.41,39845.44,39494.25,39568.1,-120.41,61612990
05 Mar 2019,39775.16,39955.28,39599.01,39688.51,-61.24,126659130
04 Mar 2019,39550.18,39841.74,39500.1,39749.74,210.72,141764610
01 Mar 2019,39083.98,39712.25,39083.98,39539.01,484.4,94694910
28 Feb 2019,38717.8,39151.88,38559.59,39054.6,361.91,102335140
27 Feb 2019,38644.36,38857.9,37323.6,38692.69,-128.98,178891970
26 Feb 2019,39570.64,39570.64,38726.73,38821.67,-785.12,104826730
25 Feb 2019,39990.34,40043.86,39554.53,39606.79,-409.34,44193140
22 Feb 2019,39978.97,40082.27,39799.74,40016.13,-54.58,66269700
21 Feb 2019,40312.87,40416.83,39882.23,40070.71,-208.67,76297540
20 Feb 2019,39919.25,40331.96,39688.75,40279.38,322.31,89401930
19 Feb 2019,40242.45,40320.46,39932.63,39957.07,-262.4,56016210
18 Feb 2019,40605.13,40658.76,39995.59,40219.47,-267.2,57944420
15 Feb 2019,40613.31,40646.73,40360.91,40486.67,-20.31,46639060
14 Feb 2019,40548.46,40587.73,40318.01,40506.98,-37.13,58296160
13 Feb 2019,40692.74,40839.48,40485.38,40544.11,-52.17,102391360
12 Feb 2019,40331.11,40637.5,40269.07,40596.28,269.75,91160000
11 Feb 2019,41010.7,41074.82,40221.13,40326.53,-560.82,87568210
08 Feb 2019,41358.68,41452.77,40790.55,40887.35,-445.4,124636050
07 Feb 2019,41528,41606.27,41289.16,41332.75,-172.93,64174440
06 Feb 2019,41647.18,41766.44,41417.88,41505.68,-108.71,118361610
04 Feb 2019,41145.25,41632.94,41145.25,41614.39,501.68,138383260
01 Feb 2019,40804.59,41211.4,40789.98,41112.71,313.18,127548440
31 Jan 2019,40629.35,40863.72,40629.35,40799.52,192.4,125878880
30 Jan 2019,40623.49,40777.02,40530.69,40607.12,-17.27,53852200
29 Jan 2019,40421.95,40647.97,40306.71,40624.39,204.3,73702200
28 Jan 2019,40277.09,40465.24,40261.18,40420.09,155.31,68017120
25 Jan 2019,40307.01,40378.65,40161.8,40264.78,-24.38,116774770
24 Jan 2019,40142.48,40605.15,40142.48,40289.16,231.31,158761680
23 Jan 2019,39971.54,40198.28,39902.21,40057.85,155.64,106622070
22 Jan 2019,39557.26,39959.22,39485.76,39902.21,358.44,88461030
21 Jan 2019,39345.13,39812.36,39345.13,39543.77,237.27,77052990
18 Jan 2019,39243.22,39390.77,39091.52,39306.5,62.61,121611410
17 Jan 2019,39265.66,39294.47,38780.37,39243.89,-28.05,78832880
16 Jan 2019,39608.15,39622.47,39225.41,39271.94,-342.24,69177740
15 Jan 2019,39430.2,39711.92,39358.16,39614.17,201.62,89300990
14 Jan 2019,39177.03,39504.49,39139.43,39412.55,363.47,83821410
11 Jan 2019,39116.62,39278.2,38780.18,39049.08,-41.2,91601920
10 Jan 2019,39023.67,39225.55,38997.55,39090.28,168.59,66451580
09 Jan 2019,39201.03,39267.53,38816.5,38921.69,-130.81,96858690
08 Jan 2019,38632.14,39148.92,38599.75,39052.5,490.1,105115220
07 Jan 2019,37621.24,38626.8,37621.24,38562.4,1014.91,103490450
04 Jan 2019,37565.24,37813.99,37474.66,37547.49,5.48,37886150
03 Jan 2019,37807.99,37928.37,37374.05,37542.01,-253.24,46096930
02 Jan 2019,38046.7,38449.04,37710.38,37795.25,-200.52,88045760
01 Jan 2019,37067.98,38046.98,37046.21,37995.76,929.09,63471000
31 Dec 2018,37071.76,37206.17,36802.4,37066.67,-100.35,164224090
28 Dec 2018,37368.8,37368.8,36918.66,37167.02,-686.55,133404300
27 Dec 2018,38382.24,38460.1,37701.16,37853.57,-364.5,69739040
26 Dec 2018,38318.41,38358.08,38168.54,38218.07,-90.85,61084220
24 Dec 2018,38222.81,38347.25,37934.01,38308.92,57.88,57693090
21 Dec 2018,38241.05,38487.37,37845.42,38251.04,14.52,98563050
20 Dec 2018,38069.42,38379.69,38014.48,38236.52,173.37,81884660
19 Dec 2018,38051.78,38179.27,37859.18,38063.15,-52.66,70423870
18 Dec 2018,38245.98,38323.44,37979.03,38115.81,-193.36,68148660
17 Dec 2018,38542.41,38579.06,38203.63,38309.17,-276.49,46128130
14 Dec 2018,38062.64,38597.68,38033.83,38585.66,574.03,65902170
13 Dec 2018,38328.51,38464.79,37767.01,38011.63,-295.81,57725040
12 Dec 2018,38770.56,38810.15,38130.07,38307.44,-544.52,107034580
11 Dec 2018,39338.68,39338.68,38801.13,38851.96,-447.67,84424970
10 Dec 2018,38826.23,39438.68,38826.23,39299.62,737.57,113188170
07 Dec 2018,38300.33,38651.88,37779.67,38562.05,261.42,91385740
06 Dec 2018,39371.09,39448.28,38247.01,38300.62,-1002.49,121443350
05 Dec 2018,39607.1,39607.1,38719.62,39303.11,-299.76,87957840
04 Dec 2018,38889.68,39657.96,38889.24,39602.87,442.27,140546640
03 Dec 2018,40383.27,40383.44,39015.62,39160.6,-1335.43,102660700
30 Nov 2018,40625.67,40936.73,40339.93,40496.03,-142.8,212883830
29 Nov 2018,40717.95,40781.43,40462.91,40638.83,-65.97,53315720
28 Nov 2018,40944.66,41081.23,40653.71,40704.8,-189.42,76389140
27 Nov 2018,40825.54,40925.43,40520.47,40894.22,122.67,70707910
26 Nov 2018,40882.1,41144.09,40664.17,40771.55,-97.73,68878950
23 Nov 2018,40839.64,40899.47,40655.08,40869.28,-4.75,69738160
22 Nov 2018,41367.89,41367.89,40795.96,40874.03,-545.21,88919400
20 Nov 2018,41376.42,41465.81,41214.11,41419.24,66.47,79636590
19 Nov 2018,41682.92,41682.92,41240.51,41352.77,-307.98,68039700
16 Nov 2018,41536.07,41804.81,41439.41,41660.75,232.12,107559570
15 Nov 2018,41018.6,41477.9,40942.26,41428.63,434.58,145157860
14 Nov 2018,40874.22,41322.77,40763.44,40994.05,-158.23,146559710
13 Nov 2018,41112.26,41202.42,40760.59,41152.28,55.95,91309000
12 Nov 2018,41414.31,41572.17,41052.97,41096.33,-292.55,96973130
09 Nov 2018,41332.75,41567.19,41208.35,41388.88,21.5,139975090
08 Nov 2018,41623.58,41650.7,41284.64,41367.38,-176.6,133411690
07 Nov 2018,41326.74,41597.93,41231.19,41543.98,585.45,169723430
06 Nov 2018,41432.27,41554.31,40755.79,40958.53,-535.44,142334100
05 Nov 2018,41892.22,41892.22,41033.87,41493.96,-510.13,145503090
02 Nov 2018,41701.98,42243.83,41607.16,42004.09,287.99,209724770
01 Nov 2018,41616.27,41827.05,41454.54,41716.1,66.74,151709820
31 Oct 2018,41611.95,41825.55,41237.48,41649.36,40.33,178965920
30 Oct 2018,41648.88,41792.81,41366.58,41609.03,155.27,220164430
29 Oct 2018,40556.45,41513.63,40556.45,41453.76,897.31,279096990
26 Oct 2018,39736.39,40604.91,39375.42,40556.45,924.54,237217740
25 Oct 2018,39697.7,40069.4,39409.49,39631.91,360.79,200457050
24 Oct 2018,38580.29,39296.33,38580.29,39271.12,1556.22,167683820
23 Oct 2018,38345.42,38365.32,37582.69,37714.9,-630.52,117842550
22 Oct 2018,38505.97,38783.87,38266.93,38345.42,-84.85,138847570
19 Oct 2018,38019.32,38467.41,37759.95,38430.27,448.02,115556860
18 Oct 2018,37806.08,38189.16,37438.38,37982.25,334.91,116454910
17 Oct 2018,36686.2,37704.08,36684.95,37647.34,983.96,101313610
16 Oct 2018,36784.07,37339.49,36491.56,36663.38,-104.19,92124890
15 Oct 2018,37453.24,37575.89,36274.25,36767.57,-750.36,105523470
12 Oct 2018,38445.08,38445.08,37405.4,37517.93,-880.37,92216630
11 Oct 2018,38743.35,38743.35,38256.7,38398.3,-393.79,84712190
10 Oct 2018,38551.3,38826.8,37894.09,38792.09,287.25,112571180
09 Oct 2018,37965.23,39027.34,37965.23,38504.84,606.55,125037290
08 Oct 2018,39224.88,39297.31,37769.61,37898.29,-1328.06,113816590
05 Oct 2018,40081.75,40136.32,39030.03,39226.35,-860.77,87369890
04 Oct 2018,40568.92,40603.73,39993.98,40087.12,-473.07,54985750
03 Oct 2018,40818.6,40838.86,40471.3,40560.19,-240.06,52638230
02 Oct 2018,40974.07,41214.48,40739.76,40800.25,-129.19,66595340
01 Oct 2018,40985.03,41029.06,40709.29,40929.44,-69.15,71481100
28 Sep 2018,40862.69,41047.08,40622.11,40998.59,146.79,98745300
27 Sep 2018,40904.34,40972.79,40383.23,40851.8,-58.11,95295520
26 Sep 2018,41073.37,41139.37,40717.78,40909.91,-126.39,77039940
25 Sep 2018,41018.81,41193.18,40957.32,41036.3,31.75,54643830
24 Sep 2018,41394.97,41533.64,40899.28,41004.55,-315.58,54844880
19 Sep 2018,41299.73,41357.34,41100.58,41320.13,82.06,95320980
18 Sep 2018,40540.53,41270.43,40438.03,41238.07,717.6,83321050
17 Sep 2018,40933.53,40961.36,40255.23,40520.47,-399.84,69396730
14 Sep 2018,41147.91,41230.69,40790.06,40920.31,-129.6,80630570
13 Sep 2018,40498.05,41150.41,40339.04,41049.91,527.87,93501150
12 Sep 2018,40768.98,40824.38,40424.09,40522.04,-237.49,69639350
11 Sep 2018,40723.4,40943.19,40519.03,40759.53,75.48,77721940
10 Sep 2018,40860.6,40927.49,40369.17,40684.05,-170.72,60272780
07 Sep 2018,41329.63,41416.74,40793.7,40854.77,-411.62,70053690
06 Sep 2018,41609.97,41715.01,41223.56,41266.39,-354.57,97344430
05 Sep 2018,41766.77,41805.34,41495.41,41620.96,-132.93,70458220
04 Sep 2018,41594.98,41790.77,41555.96,41753.89,171.93,65132060
03 Sep 2018,41731.76,41736.28,41192.04,41581.96,-160.28,80838390
31 Aug 2018,41888.23,42006.03,41626.7,41742.24,-121.28,88497880
30 Aug 2018,42261.44,42273.52,41659.26,41863.52,-385.92,85926660
29 Aug 2018,42564.34,42628.34,42157.63,42249.44,-295.03,58716930
28 Aug 2018,42730.05,42843.36,42516.35,42544.47,-201.31,75611190
27 Aug 2018,42618.01,42871.15,42618.01,42745.78,157.49,106932260
24 Aug 2018,42445.43,42618.16,42280.54,42588.29,163.19,49173890
20 Aug 2018,42610.88,42701.54,42309.05,42425.1,-21.52,71268630
17 Aug 2018,42006.53,42552.84,41991.98,42446.62,485.82,111780100
16 Aug 2018,42422.98,42483.11,41750.54,41960.8,-485.76,83623550
